,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
232,13920.0,03:52:00,1772.2416914760606,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.01320269865355117
233,13980.0,03:53:00,1780.0621764845223,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048863,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.013202698653551614
234,14040.0,03:54:00,1787.8826614929842,400.0,84.10117514111334,264.91870161629777,1.086805214191429,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293684,0.013202698653551614
235,14100.0,03:55:00,1795.703146501446,400.0,84.10117514111334,264.91870161629777,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.01320269865355117
236,14160.0,03:56:00,1803.5236315099078,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
237,14220.0,03:57:00,1811.3441165183697,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
238,14280.0,03:58:00,1819.1646015268316,400.0,84.10117514111334,264.91870161629777,1.086805214191429,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
239,14340.0,03:59:00,1826.9850865352932,400.0,84.10117514111334,264.91870161629777,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.01320269865355117
240,14400.0,04:00:00,1834.8055715437551,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.013202698653551614
241,14460.0,04:01:00,1842.626056552217,400.0,84.1011751411097,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.01320269865355117
242,14520.0,04:02:00,1850.4465415606787,400.0,84.10117514111334,264.91870161629777,1.086805214191429,0.07064431377477476,103.44387007048863,0.07312629562757422,0.001849964070189225,0.004399434284258152,0.008803264369293906,0.013202698653551614
243,14580.0,04:03:00,1858.2670265691406,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293018,0.013202698653551614
244,14640.0,04:04:00,1866.0875115776025,400.0,84.10117514111334,264.91870161629777,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
245,14700.0,04:05:00,1873.9079965860644,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.01320269865355117
246,14760.0,04:06:00,1881.728481594526,400.0,84.10117514111334,264.91870161630504,1.086805214191429,0.07064431377477831,103.44387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
247,14820.0,04:07:00,1889.548966602988,400.0,84.10117514111334,264.9187016162905,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
248,14880.0,04:08:00,1897.36945161145,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.01320269865355117
249,14940.0,04:09:00,1905.1899366199118,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
250,15000.0,04:10:00,1913.0104216283735,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293906,0.013202698653551614
251,15060.0,04:11:00,1920.8309066368354,400.0,84.10117514111334,264.91870161630504,1.086805214191429,0.07064431377477476,103.44387007048499,0.07312629562757422,0.001849964070189225,0.004399434284258152,0.008803264369293018,0.013202698653551614
252,15120.0,04:12:00,1928.6513916452973,400.0,84.10117514111334,264.9187016162905,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.01320269865355117
253,15180.0,04:13:00,1936.471876653759,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
254,15240.0,04:14:00,1944.2923616622209,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.01320269865355117
255,15300.0,04:15:00,1952.1128466706828,400.0,84.10117514111334,264.91870161630504,1.086805214191429,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
256,15360.0,04:16:00,1959.9333316791444,400.0,84.1011751411097,264.9187016162905,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
257,15420.0,04:17:00,1967.7538166876063,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477831,103.44387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
258,15480.0,04:18:00,1975.5743016960682,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.01320269865355117
259,15540.0,04:19:00,1983.39478670453,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
260,15600.0,04:20:00,1991.2152717129918,400.0,84.10117514111334,264.9187016162905,1.086805214191429,0.07064431377477831,103.44387007048863,0.07312629562757422,0.001849964070189447,0.00439943428425793,0.008803264369293906,0.013202698653551614
261,15660.0,04:21:00,1999.0357567214537,400.0,84.10117514111334,264.91870161630504,1.0868052141913722,0.07064431377477476,103.44387007048499,0.07312629562757067,0.001849964070189225,0.004399434284258152,0.008803264369293018,0.01320269865355117
262,15720.0,04:22:00,2006.8745480769903,400.0,81.10951903088426,255.4949851576239,1.0046927144323945,0.06813237041902553,99.76472690923038,0.06973756613998461,0.0016416370814784642,0.004395048312979766,0.008775570252358644,0.01317061857908719
263,15780.0,04:23:00,2014.7159139876285,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439739548,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248577
264,15840.0,04:24:00,2022.5572798982664,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
265,15900.0,04:25:00,2030.3986458089046,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
266,15960.0,04:26:00,2038.2400117195425,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248577
267,16020.0,04:27:00,2046.0813776301807,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
268,16080.0,04:28:00,2053.922743540819,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
269,16140.0,04:29:00,2061.7641094514565,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248577
270,16200.0,04:30:00,2069.6054753620947,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.008771675426714864,0.013166106924248133
271,16260.0,04:31:00,2077.446841272733,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.2473021736696,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
272,16320.0,04:32:00,2085.288207183371,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
273,16380.0,04:33:00,2093.1295730940087,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
274,16440.0,04:34:00,2100.970939004647,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
275,16500.0,04:35:00,2108.812304915285,400.0,80.68878061329815,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
276,16560.0,04:36:00,2116.653670825923,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376816124,0.0043944314818509245,0.00877167542671442,0.013166106924248133
277,16620.0,04:37:00,2124.495036736561,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
278,16680.0,04:38:00,2132.336402647199,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
279,16740.0,04:39:00,2140.177768557837,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
280,16800.0,04:40:00,2148.0191344684754,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.008771675426714864,0.013166106924248577
281,16860.0,04:41:00,2155.8605003791135,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
282,16920.0,04:42:00,2163.7018662897513,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
283,16980.0,04:43:00,2171.5432322003894,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
284,17040.0,04:44:00,2179.3845981110276,400.0,80.68878061329815,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
285,17100.0,04:45:00,2187.2259640216653,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
286,17160.0,04:46:00,2195.0673299323034,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
287,17220.0,04:47:00,2202.9086958429416,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
288,17280.0,04:48:00,2210.7500617535798,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439739548,0.0016123385376816124,0.0043944314818509245,0.00877167542671442,0.013166106924248133
289,17340.0,04:49:00,2218.591427664218,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
290,17400.0,04:50:00,2226.4327935748556,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.008771675426714864,0.013166106924248133
291,17460.0,04:51:00,2234.274159485494,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
292,17520.0,04:52:00,2242.115525396132,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248577
293,17580.0,04:53:00,2249.9568913067696,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
294,17640.0,04:54:00,2257.798257217408,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
295,17700.0,04:55:00,2265.639623128046,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248577
296,17760.0,04:56:00,2273.480989038684,400.0,80.68878061330179,254.16965918280766,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
297,17820.0,04:57:00,2281.3223549493223,400.0,80.68878061330179,254.16965918283677,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
298,17880.0,04:58:00,2289.16372085996,400.0,80.68878061329815,254.16965918280766,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248577
299,17940.0,04:59:00,2297.005086770598,400.0,80.68878061330179,254.16965918283677,0.9931446347268889,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
300,18000.0,05:00:00,2304.8464526812363,400.0,80.68878061330179,254.16965918280766,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
301,18060.0,05:01:00,2312.687818591874,400.0,80.68878061330179,254.16965918283677,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376816124,0.0043944314818511465,0.008771675426714864,0.013166106924248577
302,18120.0,05:02:00,2320.529184502512,400.0,80.68878061330179,254.16965918280766,0.9931446347268889,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
303,18180.0,05:03:00,2328.3705504131503,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.06777909750475075,99.24730217366596,0.06926098439739903,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
304,18240.0,05:04:00,2336.2119163237885,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739903,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248577
305,18300.0,05:05:00,2344.0532822344267,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439739903,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
306,18360.0,05:06:00,2351.8946481450644,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248577
307,18420.0,05:07:00,2359.7360140557025,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439740258,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
308,18480.0,05:08:00,2367.5773799663407,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
309,18540.0,05:09:00,2375.418745876979,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
310,18600.0,05:10:00,2383.2601117876166,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.2473021736696,0.06926098439740258,0.0016123385376816124,0.0043944314818511465,0.008771675426714864,0.013166106924248133
311,18660.0,05:11:00,2391.1014776982547,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.008771675426713976,0.013166106924249021
312,18720.0,05:12:00,2398.942843608893,400.0,80.68878061329815,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.008771675426714864,0.013166106924248133
313,18780.0,05:13:00,2406.784209519531,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439740258,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
314,18840.0,05:14:00,2414.6255754301687,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
315,18900.0,05:15:00,2422.466941340807,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439740258,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
316,18960.0,05:16:00,2430.308307251445,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
317,19020.0,05:17:00,2438.149673162083,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924249021
318,19080.0,05:18:00,2445.991039072721,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.06777909750475075,99.2473021736696,0.06926098439740258,0.0016123385376818344,0.0043944314818511465,0.00877167542671442,0.013166106924248133
319,19140.0,05:19:00,2453.832404983359,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
320,19200.0,05:20:00,2461.6737708939972,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439740258,0.0016123385376816124,0.0043944314818511465,0.00877167542671442,0.013166106924248133
321,19260.0,05:21:00,2469.5151368046354,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.008771675426714864,0.013166106924248133
322,19320.0,05:22:00,2477.356502715273,400.0,80.68878061329815,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818511465,0.008771675426713976,0.013166106924248133
323,19380.0,05:23:00,2485.1978686259113,400.0,80.68878061330179,254.16965918282222,0.9931446347269457,0.0677790975047543,99.24730217367323,0.06926098439740258,0.0016123385376816124,0.0043944314818511465,0.008771675426714864,0.013166106924249021
324,19440.0,05:24:00,2493.0392345365494,400.0,80.68878061330179,254.16965918282222,0.9931446347268889,0.06777909750475075,99.24730217366596,0.06926098439739548,0.0016123385376818344,0.0043944314818509245,0.00877167542671442,0.013166106924248133
325,19500.0,05:25:00,2500.87750853632,400.0,81.81479669540204,257.71660975008854,1.0150759071628954,0.06872493717640538,100.63229298419901,0.07104677920234792,0.0016276871422440387,0.004304494357892263,0.008684872211544459,0.012989366581603434
326,19560.0,05:26:00,2508.6913423186775,400.0,90.71546655156635,285.7537190748262,1.1884331252173297,0.07620139047759977,111.58004599969718,0.08516271434952216,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
327,19620.0,05:27:00,2516.505176101035,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
328,19680.0,05:28:00,2524.319009883392,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.011592310655716531
329,19740.0,05:29:00,2532.1328436657495,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759977,111.58004599969718,0.08516271434952927,0.0017490112193452312,0.003593580312441391,0.007998730358903305,0.01159231065571742
330,19800.0,05:30:00,2539.946677448107,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
331,19860.0,05:31:00,2547.7605112304645,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.0035935803124416132,0.00799873035890375,0.01159231065571742
332,19920.0,05:32:00,2555.574345012822,400.0,90.71546655156271,285.7537190748408,1.1884331252172728,0.07620139047759977,111.58004599969718,0.08516271434952216,0.0017490112193452312,0.003593580312441391,0.007998730358903305,0.01159231065571742
333,19980.0,05:33:00,2563.3881787951796,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
334,20040.0,05:34:00,2571.202012577537,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
335,20100.0,05:35:00,2579.0158463598946,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759977,111.58004599969718,0.08516271434952927,0.0017490112193452312,0.003593580312441391,0.007998730358903305,0.01159231065571742
336,20160.0,05:36:00,2586.829680142252,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
337,20220.0,05:37:00,2594.6435139246096,400.0,90.71546655156635,285.7537190748262,1.1884331252172728,0.07620139047759977,111.58004599969718,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
338,20280.0,05:38:00,2602.457347706967,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193452312,0.0035935803124416132,0.007998730358903305,0.01159231065571742
339,20340.0,05:39:00,2610.2711814893246,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
340,20400.0,05:40:00,2618.085015271682,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759977,111.58004599969718,0.08516271434952216,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
341,20460.0,05:41:00,2625.8988490540396,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.007998730358903305,0.01159231065571742
342,20520.0,05:42:00,2633.7126828363967,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
343,20580.0,05:43:00,2641.526516618754,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759977,111.58004599969718,0.08516271434952927,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
344,20640.0,05:44:00,2649.3403504011117,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.0035935803124416132,0.007998730358903305,0.01159231065571742
345,20700.0,05:45:00,2657.154184183469,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.011592310655716531
346,20760.0,05:46:00,2664.9680179658267,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759977,111.58004599969718,0.08516271434952216,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
347,20820.0,05:47:00,2672.781851748184,400.0,90.71546655156271,285.7537190748408,1.1884331252173297,0.07620139047759622,111.58004599970445,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.007998730358903305,0.01159231065571742
348,20880.0,05:48:00,2680.5956855305417,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759622,111.58004599969718,0.08516271434952216,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
349,20940.0,05:49:00,2688.409519312899,400.0,90.71546655156635,285.7537190748262,1.1884331252173297,0.07620139047759977,111.58004599970445,0.08516271434952927,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
350,21000.0,05:50:00,2696.2233530952567,400.0,90.71546655156271,285.7537190748262,1.1884331252172728,0.07620139047759622,111.58004599970445,0.08516271434952216,0.0017490112193450091,0.0035935803124416132,0.007998730358903305,0.01159231065571742
351,21060.0,05:51:00,2704.037186877614,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759622,111.58004599969718,0.08516271434952927,0.0017490112193450091,0.003593580312441391,0.00799873035890375,0.01159231065571742
352,21120.0,05:52:00,2711.8510206599717,400.0,90.71546655156271,285.7537190748262,1.1884331252173297,0.07620139047759977,111.58004599970445,0.08516271434952216,0.0017490112193452312,0.003593580312441391,0.00799873035890375,0.01159231065571742
